$0;1580068467835000000;1.13;KIEKER;cocome-virt;1;false;0;NANOSECONDS;0
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330057-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068330057000000;1580068330167000000
$3;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330057-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;507656409;1580068330057000000;1580068330166764903
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330064-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068330064000000;1580068330181000000
$3;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330064-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328300-0;891797117;1580068330064000000;1580068330180875867
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330047-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068330047000000;1580068330187000000
$3;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330047-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068329131-0;619135741;1580068330047000000;1580068330186984088
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068330225319430
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068328109-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068330114000000;1580068330301000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068330325305479
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068329131-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068330187000000;1580068330355000000
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068328300-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068330181000000;1580068330422000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9375;1580068330428321010
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068330527185848
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068330625292246
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330301-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068330301000000;1580068330672000000
$3;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330301-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328109-0;619135741;1580068330301000000;1580068330671957558
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1580068330725696243
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330422-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068330422000000;1580068330729000000
$3;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330422-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328300-0;1610040090;1580068330422000000;1580068330728899748
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330355-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068330355000000;1580068330759000000
$3;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330355-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068329131-0;891797117;1580068330355000000;1580068330758981874
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068330826362082
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330617-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068330617000000;1580068330850000000
$3;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330617-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;507656409;1580068330617000000;1580068330849824347
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068328109-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068330672000000;1580068330856000000
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068329131-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068330759000000;1580068330886000000
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068328300-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068330729000000;1580068330902000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1580068330925301068
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330857-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068330857000000;1580068330927000000
$3;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330857-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328109-0;891797117;1580068330857000000;1580068330926959188
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330886-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068330886000000;1580068331009000000
$3;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330886-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068329131-0;619135741;1580068330886000000;1580068331008986836
$2;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330902-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068330902000000;1580068331020000000
$3;1580068467851000000;87bb03c6-07be-4c39-88b9-ef317a46cc9c;1580068211870-1580068330902-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328300-0;1610040090;1580068330902000000;1580068331019966149
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331021-0;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068331021000000;1580068331021000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068331025272092
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1580068331128120066
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068329131-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068331009000000;1580068331138000000
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068328109-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068330927000000;1580068331203000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068331225364631
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331139-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068331139000000;1580068331256000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331139-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068329131-0;891797117;1580068331139000000;1580068331255981684
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331203-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068331203000000;1580068331258000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331203-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328109-0;619135741;1580068331203000000;1580068331257962831
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068328300-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068331020000000;1580068331290000000
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331021-1;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068331022000000;1580068331334000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331021-1;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068331021-0;507656409;1580068331021000000;1580068331333984047
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1580068331336445720
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331290-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068331291000000;1580068331339000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331290-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328300-0;1610040090;1580068331290000000;1580068331338961883
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068328109-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068331258000000;1580068331388000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068331425276152
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068329131-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068331256000000;1580068331493000000
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331388-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068331388000000;1580068331509000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331388-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328109-0;891797117;1580068331388000000;1580068331508962869
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068328300-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068331339000000;1580068331521000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068331525905433
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331493-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068331493000000;1580068331578000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331493-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068329131-0;507656409;1580068331493000000;1580068331577967024
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331335-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068331335000000;1580068331589000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331335-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1692127733;1580068331335000000;1580068331588984607
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1580068331625189671
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331521-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068331521000000;1580068331668000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331521-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328300-0;1610040090;1580068331521000000;1580068331667958161
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331021-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068331334000000;1580068331724000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068331735551438
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9285714285714286;1580068331826645195
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331724-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068331724000000;1580068331852000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331724-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068331021-0;1692127733;1580068331724000000;1580068331851988699
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068331925390276
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068329131-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068331578000000;1580068331939000000
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068328300-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068331668000000;1580068331962000000
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068328109-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068331510000000;1580068331985000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1580068332025882490
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331939-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068331939000000;1580068332044000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331939-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068329131-0;891797117;1580068331939000000;1580068332044978119
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331962-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068331962000000;1580068332069000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331962-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328300-0;1610040090;1580068331962000000;1580068332068951785
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331985-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068331985000000;1580068332116000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331985-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328109-0;1692127733;1580068331985000000;1580068332116949600
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9375;1580068332125193115
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331021-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068331852000000;1580068332205000000
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068329131-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068332045000000;1580068332218000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068332225581892
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068328300-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068332069000000;1580068332249000000
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332205-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068332205000000;1580068332259000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332205-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068331021-0;891797117;1580068332205000000;1580068332258848992
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068332325360742
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332249-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068332250000000;1580068332338000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332249-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328300-0;507656409;1580068332249000000;1580068332337987388
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332218-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068332218000000;1580068332341000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332218-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068329131-0;1610040090;1580068332218000000;1580068332340987052
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331021-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068332259000000;1580068332405000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1580068332426274851
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068329131-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068332341000000;1580068332434000000
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068328300-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068332338000000;1580068332441000000
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068328109-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068332117000000;1580068332476000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068332525282025
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332405-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068332405000000;1580068332528000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332405-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068331021-0;1610040090;1580068332405000000;1580068332528848570
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332476-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068332476000000;1580068332585000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332476-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328109-0;1692127733;1580068332476000000;1580068332584940139
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1580068332625439503
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332434-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068332434000000;1580068332704000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332434-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068329131-0;507656409;1580068332434000000;1580068332703985996
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068332725506711
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331021-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068332529000000;1580068332767000000
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332441-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068332441000000;1580068332794000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332441-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328300-0;891797117;1580068332441000000;1580068332793953429
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068328109-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068332585000000;1580068332804000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9375;1580068332825277837
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332804-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068332804000000;1580068332831000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332804-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328109-0;1692127733;1580068332804000000;1580068332830912036
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332767-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068332767000000;1580068332855000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332767-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068331021-0;1610040090;1580068332767000000;1580068332854986954
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9375;1580068332925123797
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068329131-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068332704000000;1580068332974000000
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068328109-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068332831000000;1580068332988000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068333025146080
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1580068333125282443
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068328300-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068332795000000;1580068333126000000
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068333336457861
$1;1580068467851000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1580068333336499681
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068333126-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068333127000000;1580068333336000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068333126-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068328300-0;1610040090;1580068333126000000;1580068333335996672
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068331021-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068332855000000;1580068333336000000
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332974-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068332974000000;1580068333338000000
$3;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332974-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068329131-0;891797117;1580068332974000000;1580068333337988597
$2;1580068467851000000;f1590b28-33e7-48a2-830c-42cb99a5cf87;1580068211870-1580068332988-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068332988000000;1580068333346000000
