$0;1580068807150000000;1.13;KIEKER;cocome-virt;1;false;0;NANOSECONDS;0
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068284674-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068284820000000;1580068285023000000
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1580068285027219109
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068284350-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068284710000000;1580068285053000000
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1580068285125277441
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068285023-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068285023000000;1580068285188000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068285023-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068284674-0;1692127733;1580068285023000000;1580068285187974866
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068285225309602
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068285107-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068285107000000;1580068285249000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068285107-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1610040090;1580068285107000000;1580068285248960749
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068285053-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068285053000000;1580068285302000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068285053-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068284350-0;891797117;1580068285053000000;1580068285301958719
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068285326147240
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1580068285425128946
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068285239-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068285239000000;1580068285487000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068285239-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;619135741;1580068285239000000;1580068285486953433
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068284674-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068285188000000;1580068285522000000
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068285525395766
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068285522-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068285522000000;1580068285624000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068285522-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068284674-0;1692127733;1580068285522000000;1580068285623622848
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068285625260831
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068284350-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068285302000000;1580068285673000000
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068285725273147
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068285673-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068285673000000;1580068285808000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068285673-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068284350-0;891797117;1580068285673000000;1580068285807953969
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068284674-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068285625000000;1580068285814000000
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1580068285825561440
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068285925307139
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068285814-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068285814000000;1580068285953000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068285814-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068284674-0;1692127733;1580068285814000000;1580068285952741818
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1580068286025310359
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068284350-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068285808000000;1580068286062000000
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068286127436794
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068286226145790
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286062-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068286062000000;1580068286226000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286062-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068284350-0;891797117;1580068286062000000;1580068286225991973
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286154-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068286154000000;1580068286279000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286154-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;619135741;1580068286154000000;1580068286278848435
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068284674-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068285955000000;1580068286304000000
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1580068286325622880
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286242-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068286242000000;1580068286367000000
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286304-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068286304000000;1580068286369000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286304-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068284674-0;507656409;1580068286304000000;1580068286368975324
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286242-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1610040090;1580068286242000000;1580068286367104730
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286147-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068286147000000;1580068286376000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286147-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1692127733;1580068286147000000;1580068286375956679
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068284350-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068286226000000;1580068286419000000
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068286425319364
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286419-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068286419000000;1580068286458000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286419-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068284350-0;619135741;1580068286419000000;1580068286457953571
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1580068286525296981
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068284674-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068286369000000;1580068286588000000
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1580068286625202607
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286588-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068286588000000;1580068286693000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286588-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068284674-0;619135741;1580068286588000000;1580068286692972120
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9230769230769231;1580068286725383656
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068286825152145
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068284350-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068286458000000;1580068286842000000
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1580068286925599413
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286843-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068286843000000;1580068286926000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286843-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068284350-0;891797117;1580068286843000000;1580068286925956061
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068284674-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068286693000000;1580068286974000000
$4;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068284674-0;_wAfysNJOEduQ7qbNANXHPw;6
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068287025312444
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286974-0;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068286974000000;1580068287063000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068286974-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryLowStockItemsWithRespectToIncomingProducts;{};1580068211870-1580068284674-0;619135741;1580068286974000000;1580068287062300139
$2;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068284674-0;_Ujpx8DimEeqwL5MwVOMK9g;_oro4gG3fEdy4YaaT-RYrLQ;1580068287064000000;1580068287064000000
$3;1580068807151000000;e8eb0db5-356d-481b-8fe3-8fb6eb8056dd;1580068211870-1580068284674-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":6,"storeId.VALUE":3,};<not set>;1668607321;1580068284674000000;1580068287060170887
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068287131706379
$2;1580068807151000000;<not set>;1580068211870-1580068287173-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068287173000000;1580068287267000000
$3;1580068807151000000;<not set>;1580068211870-1580068287173-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;891797117;1580068287173000000;1580068287266961821
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1580068287268640625
$2;1580068807151000000;<not set>;1580068211870-1580068284350-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068286926000000;1580068287320000000
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068287325416326
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9666666666666667;1580068287528938981
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1580068287529848958
$2;1580068807151000000;<not set>;1580068211870-1580068287320-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068287320000000;1580068287531000000
$3;1580068807151000000;<not set>;1580068211870-1580068287320-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068284350-0;1692127733;1580068287320000000;1580068287530988589
$2;1580068807151000000;<not set>;1580068211870-1580068287269-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068287269000000;1580068287534000000
$3;1580068807151000000;<not set>;1580068211870-1580068287269-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;619135741;1580068287269000000;1580068287533965687
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9375;1580068287625295118
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068287725235539
$2;1580068807151000000;<not set>;1580068211870-1580068284350-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068287531000000;1580068287772000000
$2;1580068807151000000;<not set>;1580068211870-1580068287534-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068287534000000;1580068287808000000
$3;1580068807151000000;<not set>;1580068211870-1580068287534-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1610040090;1580068287534000000;1580068287807833936
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9230769230769231;1580068287825232824
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068287925827325
$2;1580068807151000000;<not set>;1580068211870-1580068287773-0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068287774000000;1580068287937000000
$3;1580068807151000000;<not set>;1580068211870-1580068287773-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItemById;{};1580068211870-1580068284350-0;619135741;1580068287773000000;1580068287936874333
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068288025594537
$2;1580068807151000000;<not set>;1580068211870-1580068287975-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068287975000000;1580068288111000000
$3;1580068807151000000;<not set>;1580068211870-1580068287975-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1610040090;1580068287975000000;1580068288111478202
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1580068288125326129
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068288225203521
$2;1580068807151000000;<not set>;1580068211870-1580068284350-0;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1580068287937000000;1580068288236000000
$4;1580068807151000000;<not set>;1580068211870-1580068284350-0;_wAfysNJOEduQ7qbNANXHPw;8
$2;1580068807151000000;<not set>;1580068211870-1580068288073-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068288073000000;1580068288272000000
$3;1580068807151000000;<not set>;1580068211870-1580068288073-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1692127733;1580068288073000000;1580068288272954398
$2;1580068807151000000;<not set>;1580068211870-1580068288236-0;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1580068288236000000;1580068288324000000
$3;1580068807151000000;<not set>;1580068211870-1580068288236-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryLowStockItemsWithRespectToIncomingProducts;{};1580068211870-1580068284350-0;619135741;1580068288236000000;1580068288323958767
$2;1580068807151000000;<not set>;1580068211870-1580068284350-0;_Ujpx8DimEeqwL5MwVOMK9g;_oro4gG3fEdy4YaaT-RYrLQ;1580068288324000000;1580068288324000000
$3;1580068807151000000;750653f2-18cd-4f36-bf49-8690ba92075d;1580068211870-1580068284350-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":8,"storeId.VALUE":3,};<not set>;1164421556;1580068284350000000;1580068288321859339
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1580068288326176173
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1580068288426074385
$2;1580068807151000000;<not set>;1580068211870-1580068288303-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068288303000000;1580068288452000000
$3;1580068807151000000;<not set>;1580068211870-1580068288303-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1610040090;1580068288303000000;1580068288451955582
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068288525273240
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068288625260017
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1580068288725333716
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068288825271735
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1580068288925769891
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068289025208457
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068289125332320
$2;1580068807151000000;<not set>;1580068211870-1580068288985-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068288985000000;1580068289191000000
$3;1580068807151000000;<not set>;1580068211870-1580068288985-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1610040090;1580068288985000000;1580068289191813305
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9285714285714286;1580068289225455908
$2;1580068807151000000;<not set>;1580068211870-1580068289241-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068289241000000;1580068289306000000
$3;1580068807151000000;<not set>;1580068211870-1580068289241-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;619135741;1580068289241000000;1580068289305959671
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068289326970113
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068289425184376
$2;1580068807151000000;<not set>;1580068211870-1580068289214-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068289214000000;1580068289433000000
$3;1580068807151000000;<not set>;1580068211870-1580068289214-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1692127733;1580068289214000000;1580068289433464029
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9230769230769231;1580068289527277166
$2;1580068807151000000;<not set>;1580068211870-1580068289352-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068289352000000;1580068289558000000
$3;1580068807151000000;<not set>;1580068211870-1580068289352-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;891797117;1580068289352000000;1580068289557950863
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068289627373917
$2;1580068807151000000;<not set>;1580068211870-1580068289618-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068289618000000;1580068289706000000
$3;1580068807151000000;<not set>;1580068211870-1580068289618-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1692127733;1580068289618000000;1580068289705409646
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9285714285714285;1580068289725487301
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068289826885493
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9285714285714286;1580068289930092404
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068290025269223
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9375;1580068290125261053
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068290225267558
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9285714285714286;1580068290328828244
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068290425771716
$2;1580068807151000000;<not set>;1580068211870-1580068290409-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068290409000000;1580068290489000000
$3;1580068807151000000;<not set>;1580068211870-1580068290409-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;891797117;1580068290409000000;1580068290488966591
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9375;1580068290525348687
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068290627078521
$2;1580068807151000000;<not set>;1580068211870-1580068290342-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068290342000000;1580068290633000000
$3;1580068807151000000;<not set>;1580068211870-1580068290342-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;1692127733;1580068290342000000;1580068290632948268
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9285714285714286;1580068290739281332
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1580068290825495067
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1580068290925258180
$2;1580068807151000000;<not set>;1580068211870-1580068290767-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068290767000000;1580068290945000000
$3;1580068807151000000;<not set>;1580068211870-1580068290767-0;dde5840d2193ead2f4f35c131453d19d;cocome-virt;queryStockItem;{};<not set>;891797117;1580068290767000000;1580068290944962967
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9375;1580068291025306357
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1580068291125910829
$1;1580068807151000000;dde5840d2193ead2f4f35c131453d19d;cocome-virt;_oro4gG3fEdy4YaaT-RYrLQ;0.9375;1580068291225426774
$2;1580068807151000000;<not set>;1580068211870-1580068290976-0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1580068290976000000;1580068291235000000
